symbol,counter,date,force_sum,force_max,force_min,force_mean,force_std,price_change_min,price_change_max,price_change_std,buy_vol_chg_max,buy_vol_chg_mean,sell_vol_chg_max,sell_vol_chg_mean
ASTINO,7162,2020-05-05,60.60606060606033,60.60606060606033,0.0,0.21491510853212883,3.6090383889418844,0.0,2.020202020202011,0.12030127963139614,500.0,32.94047619047619,250.0,36.57142857142857
ASTINO,7162,2020-04-30,12.354094918344728,101.01010101010166,-97.08737864077665,0.04334770146787624,8.597753916876973,-0.9803921568627416,3.0000000000000027,0.20477741052050413,300.0,17.48,600.0,54.41
ASTINO,7162,2020-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,24.602564102564102,299.0,33.68269230769231
ASTINO,7162,2020-04-28,-196.07843137254943,0.0,-196.07843137254943,-1.7507002801120486,18.527670245550393,-1.9607843137254943,0.0,0.18527670245550396,50.0,3.13125,600.0,156.77083333333334
ASTINO,7162,2020-04-27,-1593.7500000000014,6.25,-1600.0000000000014,-3.7856294536817137,77.98054878894021,-4.0000000000000036,6.25,0.3620394449023425,100.0,21.619433198380566,250.0,19.89541160593792
ASTINO,7162,2020-04-24,-1303.7214339059028,3.0000000000000027,-1307.6923076923106,-3.3775166681500073,66.56050412911429,-3.8461538461538547,3.0000000000000027,0.25347176394054666,200.0,18.394444444444442,440.0,35.266666666666666
ASTINO,7162,2020-04-23,3.0000000000000027,3.0000000000000027,0.0,0.1578947368421054,0.6882472016116858,0.0,3.0000000000000027,0.6882472016116858,100.0,-2.1666666666666665,100.0,17.977777777777778
ASTINO,7162,2020-04-22,24.08163265306131,204.08163265306146,-200.00000000000017,0.05027480720889626,13.101478891170053,-2.0000000000000018,2.0408163265306145,0.1384513093185388,200.0,18.111111111111107,600.0,48.41111111111111
ASTINO,7162,2020-04-21,-234.11764705882246,99.0099009900991,-294.1176470588225,-0.60809778456837,16.76808296886247,-0.990099009900991,1.0000000000000009,0.1131815077549677,350.0,36.74908424908425,100.0,18.01098901098901
ASTINO,7162,2020-04-20,421.38696632427235,285.7142857142847,-225.92592592592692,1.003302300772077,22.756007450328635,-0.952380952380949,1.8867924528301883,0.16729544445147845,200.0,7.591228070175438,500.0,30.326315789473682
ASTINO,7162,2020-04-17,20.988157639293398,100.00000000000009,-79.20792079207928,0.1578056965360406,11.169052055315154,-0.990099009900991,2.0000000000000018,0.22918656791791492,236.0,28.0,550.0,77.40972222222223
ASTINO,7162,2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3.7291666666666665,600.0,73.66666666666667
ASTINO,7162,2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,11.328571428571427,300.0,55.81428571428571
ASTINO,7162,2020-04-14,214.0151515151525,151.5151515151525,0.0,0.5232644291324022,8.097310226147414,0.0,3.125,0.16227640769001597,300.0,31.309523809523807,100.0,12.678571428571429
ASTINO,7162,2020-04-10,-218.2823129251703,4.166666666666674,-222.44897959183697,-1.7187583694895299,19.745551052114457,-2.0408163265306145,4.166666666666674,0.4129881222150031,100.0,0.5392156862745101,300.0,37.72549019607843
ASTINO,7162,2020-04-09,-3.060272261201135,312.49999999999886,-395.83333333333405,-0.008669326518983386,28.23301363565649,-2.083333333333337,4.166666666666674,0.3217146952300463,250.0,14.71780303030303,100.0,13.280303030303031
ASTINO,7162,2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,150.0,32.872549019607845
ASTINO,7162,2020-04-07,-66.05510279849278,412.3711340206171,-181.81818181818198,-0.1532600993004473,22.943052075114192,-7.07070707070706,8.695652173913038,0.6201998079832032,100.0,10.504964539007092,309.0,16.593617021276597
ASTINO,7162,2020-04-06,-927.9227053140089,9.999999999999986,-909.0909090909083,-2.14300855730718,43.72287890152605,-9.090909090909083,9.999999999999986,0.7981058426058593,470.0,24.05952380952381,300.0,32.13492063492064
ASTINO,7162,2020-04-02,-5.000000000000004,0.0,-5.000000000000004,-0.016722408026755866,0.2891574659831203,-1.0000000000000009,0.0,0.05783149319662408,70.0,0.8,100.0,25.92
LSTEEL,9881,2020-06-12,2222.2222222222144,2222.2222222222144,0.0,6.155740227762367,116.95906432748497,0.0,4.444444444444429,0.23391812865496994,1000.0,88.75,500.0,82.50833333333334
LSTEEL,9881,2020-06-11,0.0,,,,,,,,1000.0,82.5,500.0,133.15625
LSTEEL,9881,2020-06-10,-980.1161103047925,400.00000000000034,-1533.962264150946,-2.344775383504288,77.95975587830013,-5.660377358490576,2.0000000000000018,0.308671152371672,500.0,31.021527777777777,300.0,38.33611111111111
LSTEEL,9881,2020-06-09,4225.254394079533,3586.9565217391096,0.0,12.921267260182058,201.36867282914702,0.0,2.1739130434782483,0.1679563874517878,1200.0,111.5625,1650.0,128.75
LSTEEL,9881,2020-06-05,0.0,,,,,,,,1000.0,152.425,500.0,71.35
LSTEEL,9881,2020-06-04,739.2929512230393,608.5106382978701,-200.00000000000017,1.6036723453862023,31.73707242337083,-2.0000000000000018,2.127659574468077,0.21422855325947734,1074.0,43.63125,757.0,41.074826388888894
LSTEEL,9881,2020-06-03,2222.2222222222144,2222.2222222222144,0.0,4.971414367387505,105.10750440897789,0.0,2.2222222222222143,0.10510750440897787,1000.0,36.12280701754387,1000.0,67.60526315789474
LSTEEL,9881,2020-06-02,416.4199814986099,471.7391304347799,-55.31914893617,1.1254594094557024,24.70033692077472,-2.127659574468077,2.1739130434782483,0.15835218033582324,500.0,44.27272727272727,1000.0,166.46969696969697
LSTEEL,9881,2020-06-01,1932.0158102766734,3636.3636363636333,-1704.34782608696,4.181852403196263,186.9950908399889,-4.34782608695653,4.545454545454541,0.2929565949512944,680.0,41.129999999999995,800.0,128.48333333333332
LSTEEL,9881,2020-05-29,217.39130434782484,217.39130434782484,0.0,0.7548309178743918,12.809905456277962,0.0,2.1739130434782483,0.12809905456277962,120.0,10.238095238095239,500.0,59.833333333333336
LSTEEL,9881,2020-05-28,227.27272727272708,227.27272727272708,0.0,0.5710370031978067,11.39215243447921,0.0,2.2727272727272707,0.11392152434479201,1000.0,77.05,500.0,117.0
LSTEEL,9881,2020-05-27,-222.22222222222254,0.0,-222.22222222222254,-0.6105006105006113,11.647609296910218,-2.2222222222222254,0.0,0.11647609296910219,750.0,60.97222222222222,127.0,18.805555555555557
LSTEEL,9881,2020-05-22,0.0,,,,,,,,50.0,-4.111111111111111,500.0,101.33333333333333
LSTEEL,9881,2020-05-21,-352.7173913043473,434.7826086956519,-787.4999999999992,-1.8275512502815923,64.89364527001729,-4.1666666666666625,4.347826086956519,0.4346007072366156,200.0,23.28846153846154,600.0,167.17948717948718
LSTEEL,9881,2020-05-20,0.0,,,,,,,,500.0,142.85714285714286,500.0,78.57142857142857
LSTEEL,9881,2020-05-19,-1420.4081632653076,204.08163265306146,-1224.4897959183686,-3.20633896899618,61.952950018118514,-2.0408163265306145,2.0408163265306145,0.16695864237051863,500.0,1.6129032258064515,500.0,90.26881720430109
LSTEEL,9881,2020-05-18,406.1054579093418,652.1739130434745,-680.8510638297846,0.9738739997825943,50.89415405001561,-2.127659574468077,4.347826086956519,0.2599469383036253,1000.0,72.59677419354838,1000.0,64.5
LSTEEL,9881,2020-05-15,0.0,,,,,,,,800.0,86.72727272727273,1200.0,200.0
LSTEEL,9881,2020-05-13,-4272.664199814982,434.7826086956519,-4645.8333333333285,-9.537196874587012,220.55814650209757,-4.1666666666666625,4.347826086956519,0.3177514764293528,500.0,42.66631493506493,1115.0,77.09191017316017
LSTEEL,9881,2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,100.83333333333333,1135.0,253.08333333333334
LSTEEL,9881,2020-05-08,-697.2789115646306,416.6666666666652,-1326.5306122448994,-2.499207568332009,86.08191681574003,-2.0408163265306145,2.083333333333326,0.2770206567116341,500.0,52.98571428571428,450.0,64.55555555555556
LSTEEL,9881,2020-05-06,-1460.0000000000014,0.0,-1460.0000000000014,-3.2229580573951466,68.59678391730122,-2.0000000000000018,0.0,0.093968197146988,500.0,32.04081632653061,750.0,69.53061224489795
LSTEEL,9881,2020-05-05,220.49319727891134,116.32653061224502,0.0,0.5991662969535634,8.128807064683421,0.0,2.083333333333326,0.15181903402048902,350.0,13.086538461538462,300.0,32.21458333333333
LSTEEL,9881,2020-05-04,232.75709219858047,212.7659574468077,-39.58333333333341,0.5998894128829394,11.39446368788631,-2.083333333333337,2.127659574468077,0.18595371700972002,200.0,-10.263636363636364,341.0,40.16818181818182
LSTEEL,9881,2020-04-30,-1570.8333333333362,0.0,-1570.8333333333362,-3.946817420435518,78.73876024297566,-2.083333333333337,0.0,0.10442806398272633,650.0,24.695684523809522,750.0,53.46800595238095
LSTEEL,9881,2020-04-29,-497.8401360544262,741.666666666664,-822.4489795918377,-1.2083498447922965,59.60982623192347,-2.0408163265306145,2.083333333333326,0.24749504627233956,250.0,23.949152542372882,506.0,50.73728813559321
LSTEEL,9881,2020-04-28,-818.2238667900183,543.4782608695621,-1656.250000000003,-1.9389191156161572,89.92067914832808,-2.127659574468077,2.1739130434782483,0.2735447946626478,325.0,32.599618635332924,500.0,36.9608843537415
LSTEEL,9881,2020-04-27,-628.150460184075,408.1632653061229,-784.3137254901977,-1.6840494911101205,47.6375042759598,-3.9215686274509887,2.0408163265306145,0.251357902546095,500.0,14.11111111111111,475.0,45.80555555555556
LSTEEL,9881,2020-04-24,133.92155805309335,2574.0740740740857,-1176.4705882352944,0.29050229512601594,143.46723737661125,-5.882352941176472,8.333333333333348,0.5273855477087752,1000.0,9.431420186239462,1805.0,56.40787918210653
LSTEEL,9881,2020-04-23,41313.27322625405,14265.306122448996,-1963.6363636363642,95.63257691262513,1127.1736342980432,-1.9230769230769273,4.081632653061229,0.5681678486895886,1000.0,17.49735441641588,6974.0,91.68466635334218
LSTEEL,9881,2020-04-22,112.2448979591838,112.2448979591838,0.0,0.2827327404513446,5.633409944401487,0.0,2.0408163265306145,0.10242563535275434,500.0,35.416666666666664,5000.0,278.8541666666667
LSTEEL,9881,2020-04-21,2421.440576230494,2000.0000000000018,-478.43137254902064,18.77085718008135,201.4441206412664,-3.9215686274509887,4.081632653061229,0.6117895398971264,300.0,10.210084033613445,8495.0,257.0135387488329
LSTEEL,9881,2020-04-20,-1443.5989289332779,208.3333333333326,-1800.0000000000016,-3.4127634253741794,88.268580872343,-6.000000000000005,4.255319148936176,0.39872979974464373,300.0,13.444444444444445,1275.0,84.43456790123457
LSTEEL,9881,2020-04-17,-265.21739130434764,0.0,-265.21739130434764,-10.200668896321064,52.013409754040076,-2.1739130434782594,0.0,0.4263394242134433,666.0,75.61904761904762,100.0,17.785714285714285
LSTEEL,9881,2020-04-16,0.0,,,,,,,,400.0,40.642857142857146,300.0,32.142857142857146
LSTEEL,9881,2020-04-15,140.09661835748653,444.44444444444287,-304.34782608695633,0.39352982684687227,28.586578710573875,-2.1739130434782594,2.2222222222222143,0.16499392195369897,540.0,29.946236559139788,8440.0,170.26881720430106
LSTEEL,9881,2020-04-14,340.9090909090906,340.9090909090906,0.0,0.8459282652831032,16.981891410910823,0.0,2.2727272727272707,0.11321260940607218,500.0,-1.0869565217391304,400.0,41.20289855072463
LSTEEL,9881,2020-04-13,1354.4328300425868,1219.5121951219523,-222.22222222222254,2.996532809828732,60.6704070240054,-2.2222222222222254,7.14285714285714,0.37013716697401305,500.0,23.87596899224806,500.0,54.76744186046512
LSTEEL,9881,2020-04-10,232.55813953488413,232.55813953488413,0.0,0.5133733764566979,10.926534551975358,0.0,2.3255813953488413,0.10926534551975357,600.0,24.77800865800866,952.0,15.869177489177487
LSTEEL,9881,2020-04-09,-1211.7647058823536,0.0,-799.9999999999997,-2.741549108331117,42.757239658603666,-7.9999999999999964,0.0,0.39157858835134907,500.0,18.097826086956523,1090.0,111.95341614906833
LSTEEL,9881,2020-04-08,-3245.846495347052,2000.0000000000018,-1999.9999999999968,-7.196998881035592,166.6328559920818,-3.8461538461538547,4.0000000000000036,0.3423630415249494,500.0,7.8091865079365075,1000.0,41.31452380952381
LSTEEL,9881,2020-04-07,1505.761736344211,9562.962962962949,-5160.7142857143,3.190173170220786,619.6000146258534,-3.44827586206895,7.407407407407396,0.6928385250707426,1000.0,9.64113795588768,2055.0,56.10240875852336
LSTEEL,9881,2020-04-06,1364.6739738652468,999.9999999999965,-853.6585365853628,3.344789151630507,97.40265118673913,-2.564102564102566,2.6315789473684292,0.44798948409556966,500.0,14.976915998655128,450.0,57.732566949958255
LSTEEL,9881,2020-04-03,-807.5504170626126,232.55813953488413,-476.1904761904767,-1.718192376728963,28.839150825610822,-4.444444444444451,2.3255813953488413,0.3367459046976891,500.0,10.129678068410461,230.0,29.407757657053434
LSTEEL,9881,2020-04-02,0.0,,,,,,,,100.0,28.571428571428573,230.0,81.42857142857143
HIL,8443,2020-06-12,-16.666666666666742,0.0,-16.666666666666742,-0.1773049645390079,1.7190354104313301,-0.92592592592593,0.0,0.095501967246185,0.0,-4.285714285714286,48.0,19.714285714285715
HIL,8443,2020-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-21.75,2000.0,283.5
HIL,8443,2020-06-05,45.871559633027246,45.871559633027246,0.0,0.10767971744842077,2.22248432619957,0.0,0.917431192660545,0.0444496865239914,200.0,17.136363636363637,2410.0,316.969696969697
HIL,8443,2020-06-04,0.0,,,,,,,,500.0,29.41176470588235,100.0,13.137254901960784
HIL,8443,2020-06-03,4028.2360282359987,1976.5765765765564,-85.71428571428595,11.98879770308333,148.0040502709958,-1.7857142857142905,1.85185185185186,0.18545117050411386,2000.0,52.53205128205128,2030.0,185.17307692307693
HIL,8443,2020-06-02,2848.1581311770033,1904.761904761898,0.0,7.21052691437216,106.84180669252476,0.0,0.952380952380949,0.06736383629350462,500.0,-21.07843137254902,5000.0,175.2941176470588
HIL,8443,2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,-43.75,2000.0,386.2291666666667
HIL,8443,2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.25,2000.0,418.0555555555555
HIL,8443,2020-05-22,-1292.7205110241594,471.69811320755264,-1801.8018018018056,-2.8727122467203543,87.86850789143841,-3.603603603603611,3.738317757009346,0.24904446381895343,2000.0,-33.950714285714284,500.0,3.7266666666666657
HIL,8443,2020-05-21,18.867924528301927,18.867924528301927,0.0,0.37735849056603854,2.668327476175657,0.0,4.716981132075482,0.6670818690439142,0.0,-3.0,1000.0,193.0
HIL,8443,2020-05-20,188.67924528302103,188.67924528302103,0.0,0.4377708707262669,9.088359450171577,0.0,0.9433962264151052,0.04544179725085789,0.0,-6.25,180.0,41.25
HIL,8443,2020-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1.5656565656565655,100.0,10.511616161616162
HIL,8443,2020-05-15,28.57142857142869,28.57142857142869,0.0,0.3139717425431724,2.9950995334912074,0.0,2.857142857142869,0.2995099533491208,203.0,7.416666666666667,300.0,24.375
HIL,8443,2020-05-14,0.0,,,,,,,,500.0,12.21875,480.0,55.625
HIL,8443,2020-05-13,0.0,,,,,,,,1000.0,-64.79166666666667,1000.0,170.5
HIL,8443,2020-05-12,-369.5050190377303,93.45794392523476,-462.96296296296504,-1.0527208519593456,25.223577786311385,-0.92592592592593,0.9345794392523477,0.07032124928258698,1000.0,55.61749999999999,580.0,33.71666666666667
HIL,8443,2020-05-05,0.0,,,,,,,,64.0,9.333333333333334,300.0,92.77777777777777
HIL,8443,2020-04-30,-186.9158878504673,0.0,-186.9158878504673,-0.40370602127530736,8.686717987666787,-0.9345794392523366,0.0,0.04343358993833394,93.0,-0.12971014492753627,309.0,36.06908212560386
HIL,8443,2020-04-29,0.0,,,,,,,,64.0,9.2265625,768.0,55.6484375
HIL,8443,2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.7973214285714286,95.0,9.615178571428572
HIL,8443,2020-04-27,94.33962264151052,94.33962264151052,0.0,0.5329922183136188,7.091000264177714,0.0,0.9433962264151052,0.07091000264177715,62.0,1.8753023431594857,100.0,10.888340891912321
HIL,8443,2020-04-23,0.0,,,,,,,,100.0,9.142857142857142,299.0,32.04761904761905
HIL,8443,2020-04-22,10.000000000000009,10.000000000000009,0.0,0.08620689655172421,0.9284766908852602,0.0,10.000000000000009,0.9284766908852602,100.0,10.0,100.0,18.35
HIL,8443,2020-04-20,-238.36352536352513,101.01010101010166,-357.14285714285757,-0.5771513931320221,18.28799894946546,-7.142857142857151,12.00000000000001,0.7455317913441343,200.0,17.77777777777778,150.0,13.805555555555555
HIL,8443,2020-04-17,-152.94117647058826,0.0,-152.94117647058826,-0.407843137254902,7.897848392266106,-2.941176470588236,0.0,0.15188169985127123,200.0,8.452380952380953,200.0,3.547619047619048
HIL,8443,2020-04-10,0.0,,,,,,,,0.0,0.0,100.0,21.933333333333334
HIL,8443,2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,4.05,80.0,22.066666666666666
HIL,8443,2020-04-07,-214.54407005520613,0.0,-116.50485436893199,-1.041476068229156,10.583380065302768,-0.9803921568627416,0.0,0.0958983704391376,10.0,-3.087121212121212,310.0,44.62608225108225
HIL,8443,2020-04-06,0.0,,,,,,,,0.0,0.0,100.0,62.25
CMSB,2852,2020-06-12,9825.971292967475,2591.875000000037,-1149.374999999996,20.556425299095135,206.96042999503126,-0.6493506493506551,0.6535947712418277,0.2375944513576479,2000.0,27.236064849595998,3928.0,15.584735254678646
CMSB,2852,2020-06-11,-1055.7616848050657,11370.909090909165,-16158.787878787834,-2.208706453567083,1095.4484435828936,-1.7964071856287456,3.0674846625766916,0.34235463100575425,1000.0,7.681158652578816,6875.0,34.23684008219493
CMSB,2852,2020-06-10,6753.096925297541,5422.093023255824,-1869.942196531809,14.098323434859166,385.7852242816754,-0.5847953216374324,1.17647058823529,0.22907782174154312,3000.0,19.775296105018718,4383.0,22.041361309047826
CMSB,2852,2020-06-09,15094.906207183767,7983.431952662762,-816.5680473372822,31.51337412773229,427.0674001154201,-1.183431952662728,1.2048192771084265,0.2642913136329478,1000.0,11.403366980134361,3961.0,17.296797687416092
CMSB,2852,2020-06-05,-2421.871204180487,853.0487804878056,-2561.4457831325385,-5.056098547349659,150.91421714065496,-1.2048192771084376,1.2048192771084265,0.2059580521614369,5000.0,35.09895973367897,2141.0,15.12501965779155
CMSB,2852,2020-06-04,-19592.017975784158,966.6666666666729,-4241.764705882338,-40.98748530498778,349.2137253909421,-1.183431952662728,1.1904761904761862,0.24193587404076372,5000.0,22.817028293112962,3868.0,20.16638632221426
